76,1:16 is that just the lighting or does J-Hope have a bit of PURPLE HAIR!?!??,0,0.0
91,1:31 JinJinJara JinJinJa JinJinJara JinJinJa 😂,0,0.2263
15,0:15 when u dont know korean but you sing along anyway,0,0.0
23,0:23 everyone is looking to Jin... NO ONE ELSE SEE THE VKOOK?,0,-0.4466
22,0:22 mariachi jin jin 🎵🎵🎤😍😍,0,0.2263
92,1:32 how can the stylist be so close to HOSEOK and not faint,114,0.0
20,0:20 taekook 👀❤😍,0,0.2263
24,0:24 TAE QUERIA ABRAZAR A KOOK ME MUERO,0,0.0
26,0:26 Hobi looks so done yet so impressed 😂😂😂,0,0.9134
23,"0:23 MOMENT VKOOK
MOMENTO VKOOK❤❤💘😍",63,0.2263
78,1:18 Jinnie got so shy baby uwu😭💞,0,0.2263
40,"0:40 dear camera(wo)man.. i got a glimpse of  namjoon😍. couldn't you show me more?...like a longer glimpse?
 he looks totally damn fine💖",0,0.8936
94,1:34 u can see the blurred smile from the stylist lmaoo,0,0.3612
63,"1:03🖤🖤🖤😍😍😍JUNGKOOK
1:07 ,1:16❤❤❤😗😗😗JHOPE",0,0.2263
46,0:46 aww they are so cuteeee 😍❤️ my heart OMG❤️,0,0.8166
77,1:17 JINKOOK,0,0.2263
2,0:02 V sneezing acchu,20,0.2263
18,0:18 VKOOK!,0,0.2263
25,"0:25 O certo não seria Hong Kong à CANADAJJIN?
'-'",0,0.2263
35,0:35 v oppa where are your eyes😏😏😏😏💕💕vkook,0,0.6486
25,0:25 VKOOK REAL😈⚠🔥,42,0.2263
2,0:02 I will pay you a bunch of dollars if its not V😂,0,0.3612
30,0:30 All i hear is jimin angelic voice~,0,0.0
18,0:18 Kookie what do you doing 🤣❤️,0,0.2263
0,00:00 jhope is way too thin....LOL,0,0.0
34,0:34 Namjoon is so hot... Like the fck...,172,0.4173
34,"0:34 kookie.. what are you doing😂
_Stop acting so cute❤_",0,0.8576
78,1:18 lol jin looks so done xD,0,0.2263
99,1:39 umm BIG HIT CAN U HIRE ME AS UR OFFICIAL BLURRER CUZ I THINK U GUYS R HAVING DIFFICULTIES 😂😂😂😂,0,0.2263
21,0:21 taekook,19,0.2263
2,"0:02 
Tae estornudó? :v",0,0.2263
2,0:02 that tae's sneeze lol,42,0.4215
26,0:26 nótese el Vkook xd,0,0.2263
23,0:23 Tae that's fine ify~😂😥,0,0.5719
3,0:03 TAE???,0,0.2263
23,0:23 - 0:24 Taehyung was about to hug Jungkook but remembered he's on camera so he just....Vkook 💜💜💜,0,0.97
75,1:15 I saw a man that beautiful smiling that beautifully I cried,0,0.8402
35,0:35 NAMJOON's  Arms 😍,0,0.4588
68,1:08 pero que serxy j-hope,81,0.2263
86,1:26 I'm that girl... **dying inside**,0,0.0
68,"01:08 I'm fine-JIN said
😂😂",0,0.2263
82,"1:22 the lady leaning on the wall
Mood.",0,0.0
26,0:26 BRAJIN ❤,0,0.2263
37,0:37  te juro que pagari a BTS a  bailara « salla negra »,0,0.2263
33,0:33 is V staring at Jungkook's ass😏😏😏,0,0.2263
81,01:21 His smile kill me 😭😭😭😭 so cute 💜 especially his voice 💜,0,-0.3906
18,0:18 EXCUSE ME EVERYONE VKOOK MOMENT,0,0.2263
21,0:21 Vkook ♥,0,0.2263
30,"0:30, far to the left, that is the face of a confused man....😂",0,0.1531
82,1:22 HE SAW THE MEME,0,0.2263
50,0:50 do you hear the fanchants too 😂?,0,0.4404
21,0:21 tAeHyUng wAs gOnNa hUg kOokiE,277,0.2263
3,0:03 el estornudo de v!😍,0,0.2263
99,1:39 of kim seokjin singing his parts in airplane pt 2 is life .,0,0.0
70,1:10 my *Future* is set I am going to work hard for the first time and be a *Makeup Artist For BTS*,0,-0.1027
14,0:14     Jin Jin jijijijijin jijijijijin Jin JIN ♡,0,0.2263
22,0:22 VKOOK AAAAAAAAAAA,0,0.2263
80,"1:20 seriously, his smile is so beautiful 😍❤",0,0.9256
22,0:22 Hoseok was genuinely amused 'El MariaJIN' 😂😂,0,0.8225
2,0:02 SALUD! 😂,0,0.2263
33,0:33 - 0:38 ❤❤ Tae Tae y jungkook ❤❤❤😂,0,0.2263
35,0:35 jajajajja JUNGKOOK 💗😍👌,0,0.2263
25,0:25 vkook los amo mis niños hermosos a todos y los quiero mucho chicos army's de 💖💖💖😘,0,0.2263
38,0:38 kkkkkkk eu amo v ❤😹😹😹😹,2,0.2263
26,0:26 Brajin,1,0.2263
30,"0:30 dejate manosear por tae 
prro",0,0.2263
26,0:26 VKOOK,0,0.2263
23,0:23 .... Thats TAEKOOK moments!,0,0.0
63,1:03 jungkook istg if you dont stop doing stuff like this i'll die,0,0.2263
22,0:22   j-hope dijo super bien el mariachi,0,0.2263
35,0:35 namjoon boiiiii look at those arms...🔥🔥,0,0.2263
26,0:26 AGORA NEH JIN BRAZIL BRAZIL MIMIMI CADÊ O CANADÁ JIN NEH TOMARA QUE TODOS VOCÊS SE AFOGUEM NUMA PISCINA DE BOLINHA #CHIFUDA,0,0.0
3,0:03   *Bless you tae*  💖,0,0.2263
36,0:36 Taehyung's shirt tho. I feel attacked,0,-0.4588
80,1:20 when jin smiles I feel so happy,0,0.8334
3,0:03 Bless you TaeTae! 😊💜,1,0.2263
25,0:25 um mr taehyung can you please close your legs thank you,0,0.5859
46,0:46 *hobi's and tae's hands just got blessed*,0,0.5994
81,"1:21 *kookie's legendary ""JJIN""* LOL TF",0,0.2263
51,0:51 the way v said jin *-* without hyung ughhh i signed up for this yessss taejin is love ♥♥♥♥,0,0.9719
78,1:18 jinnie be like whatever I don't care about y'all I only care about my handsome face,1,0.7409
3,"0:03 Su estornudo de Taehyung.... 

Me enamora❤❤❤ Te amo V💕😘",0,0.2263
47,"0:47, Tae's cheeeeeeeeeeeeeeeeeest",0,0.2263
21,"0:21 OMG si notaron el VKOOK..😍
TAE lo fue a abrazar pero sabía de las cámaras..
Como no pueden mostrar su a mor en publico..💕
Ooooh son tan cute💓 
Son el uno para el otro..
TAE + KOOK= 💜
VKOOK 100% REAL NO FAK..",0,0.2263
56,0:56 JUNGKOOKKK😍😍😍😍😍😍😍😍😍,0,0.2263
91,1:31 somehow I'm expecting Jinjinjara gonna come at this moment lol,0,0.4215
3,0:034 *VKOOK* 😂😍💖💖💕💖💕💖,1,0.2263
35,"0:35 Joon that’s rude, u can’t just show your arms like that, ARMYs might get heart attacks",0,0.2023
47,0:47 fanchant ^-^ 💜,0,0.2263
26,"0:26 u can call my country BraJin, rn",0,0.0
3,0:03 Tae sneezed,1,0.2263
46,"0:46 Jaé man
Jin das kebrada",0,0.2263
26,"0:26 ""BraJIN"" *KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK MELHOR TROCADILHO KKKKKKKKKKKK* Seokjin, uma das 7 melhores pessoas desse infinito universo. 
#AMAZING",0,-0.1452
2,0:02 Estornudo que enamora uwu💕,0,0.2263
3,0:03 Tae sneeze :3 I love,1,0.2263
3,0:03 ctmm TaeHyung aahh,0,0.2263
3,"0:03 espirro do TaeTae,😍we love you BTS!  From Brazil😘",0,0.2263
2,"0:02 
Saúde.",0,0.2263
25,0:25 tae a donde miras 7v7  :v,7,0.2263
19,0:19 Poking at Jin's nipple. Revenge of JK lol,0,0.2577
35,0:35 WOW KIM NAMJOON! 😱,0,0.2263
1560,26:00 Go go BraJin 🤣,0,0.2263
84,"1:24 legit, me, being one of the stylists (the one leaning against the wall at the back) likeeeee,  you wouldnt have to pay me, I'd pay you😂😂",0,0.6904
26,0:26 Vkook!!! *se muere*x.x,0,0.2263
80,1:20 jin trying hard not to kill his little bros xD,0,0.782
51,"0:51 **insira o meme ""cHEGA""**",0,0.2263
24,0:24 me encanto como hobi pronunció El mariachi 😍😍,0,0.2263
23,0:23 vkook,0,0.2263
92,1:32 even the makeup artist is fascinated of their beauty she couldn't take her eyes off them,0,0.7845
34,0:34 look at those biceps 😍 I'm dying,0,0.4588
23,0:23 que bien que le salió a hobi❤,1,0.2263
76,"1:16 
Jin' mind voice: Gosh these kids need to respect the eldest. Also IDC cuz I'm a chill hyung. ALSO I'm used to this by now. Nvm, carry on my dear band mates lmao",0,0.8625
59,00:59/1:00 sou essa sttaf olhando pro Kook,0,0.2263
24,0:24 VKook 😍😍😍,0,0.2263
78,1:18 he’s like “THE DISRESPECT.”,0,0.2263
3,0:03 that’s Taehyung sneezing for sure,0,0.6369
22,0:22 Tae iba a abrazar a Jeongguk pero se arrepintió? Mmm.,129,0.2263
34,0:34 yo bailando 😂,0,0.2263
3,0:03 i can already guess that it was v who sneezed,0,0.4404
74,1:14 hoseok's hair :3,0,0.5106
90,1:30 pongo la misma cara que la chica apoyada en la pared durante todo el vídeo 🤣😍 y no entiendo ni papa,0,0.2263
43,"0:43 승진 씨, 진짜 앉아요. :))",0,0.2263
82,1:22 that girl in the background was legit falling in love💀,0,0.5574
25,0:25 Taekook 😘😘😘😘😘😍😍😍,5,0.2263
79,1:19 he got tired of it real quick 😂,0,0.0
52,0:52 V keliatan cakep banget yaa ☺️ like 🤩,0,0.2263
25,0:25 BRASIL!❤,0,0.2263
23,0:23 Tae pone su mano en el hombro de JK pero recuerda a vkook y quita la mano 😂,0,0.2263
3,0:03 Heapussuu v hastami oldun sen,0,0.2263
