142,2:22 *ーmy heart Kookmin shipper is screaming*,0,0.3818
24,"0:24 kill me with your honey voice, gorgeous boy. 
1:19 demolish me with that sexy swag. 
2:22 destroy me with those sick dance moves. 
2:53 - 3:18 Annihilate me with this deadly dance sequence. 
DEAD",2,-0.8788
142,2:22 Jikook part!! They are so cool ~,47,0.5537
143,2:23 sao đoạn này t nghe thấy tiếng ARMY to nhất luôn á 😂😂😂😂,0,0.2263
65,1:05 My King SNapped y'all!!!!!!!!,0,0.0
190,3:10 when you heard the voice of jungkook and realized that you are far to meet them please let army’s be koreans😂😂 ughhh kookie’s voice is so calm💜💜,0,0.9626
87,1:27-1:31 - The Power of Bangtan. 😍😍😍,0,0.8402
103,1:43 *0* ;u;,0,0.2263
144,2:24 Me screaming right here,0,-0.3818
79,1:19 omg that suga part so goooood I can't,2,0.0
172,2:52 와 미친 나 태형오빠 땜에 미칠거같아 이 묵직한 저음같은 고음 너무 좋아 진짜 사랑해요 오빠 짱멋있어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,3,0.2263
118,1:58 je suis la seule à avoir vu le mouvement de bassin ?? 😍😍😂,0,0.2263
64,1:04 The fan screams give me life!,0,0.1007
102,1:42초 쯤 호석오빠가 손하트 했어요 ❤️❤️,0,0.2263
87,"1:27  -  1:35  aaaaaa Suga, you melt my heart ♥️",1,0.2263
79,1:19 Like if you got dead too :'D,0,0.2263
143,2:23 my jikook heart is pumping fast,0,0.6369
4,0:04 RIP,2,0.2263
219,3:39 i actually died,0,-0.5574
142,2:22 I'm greeting you from my grave,0,0.0
79,1:19 suga!!!!❤,0,0.2263
86,1:26 NOSE BLEEDING,0,0.2263
97,1:37 kim taehyung feat army is the best of me woow,2,0.6369
89,"1:29
died in the hour that passes the Jikook aaiii
Morrida na hora que passa o jikook aaiii",4,-0.5574
101,"1:41 Jhope's hand heart its life,  did you notice that? BTS its the best of me❤",0,0.9501
144,2:24 wait that move they both did was so cool,0,0.4572
142,2:22😍 repeti esta parte mil veces son tan perfectos TODOS😍,0,0.2263
109,1:49 jesus fucking christ im crying,0,-0.5209
