317,"5:17 that's all it takes to thank God these men exists, why are we so freakin blessed THANK YOU HALLELUJAH",0,0.9517
302,5:02 GOSTOOOOOOSO,0,0.2263
304,5:04 epa:v,0,0.2263
309,5:09 i guess we can call this an... assident ( ͡° ͜ʖ ͡°),448,0.0
300,5:00 he got that low angle camera -RM,325,-0.2732
309,5:09 Jimin para de gravar essa sua bunda maravilhosa,0,0.2263
64,1:04 jimin such a lil cute bean. He sounded so surprised :'-),0,0.858
302,5:02 what a beautiful focus 😂,0,0.7783
301,5:01 WOOOO Jimin 😍,0,0.2263
301,5:01 ENJOY,0,0.2263
302,"5:02 why are you like this,jimin? 😂",1,0.6597
133,2:13 the guy below tho,0,0.0
128,2:08 Yoongi sang... My ears has been blessed 😱,0,-0.2263
301,5:01 the whole army need to wash their eyes with holy water thank you Christian chim chim :),0,0.6705
302,5:02 Parents would be like : What are watching ?!? Is it age - appropriate?,1,0.5158
304,5:04 damn he thicc,54,-0.4019
300,5:00 omooo,0,0.2263
126,2:06 IS NO ONE GOING TO APPRECIATE YOONGI SINGING JUST THEN BECAUSE HOLY DAMN,0,-0.4466
302,5:02 me encanto! esa parte we!,0,0.2263
301,5:01 When you forget to stop recording... But I'm not complaining. JIBOOTY,0,-0.0418
45,0:45 made me choke,3,0.2263
302,"5:02  jimin, jimin, no, no, si, si O YES DADDY. (?",2,0.2263
300,5:00 ur welcome,0,0.2263
304,5:04 I was so far up there ass but I think I kinda slipped out someone help me up pls,0,0.4118
119,1:59 OMGGG,0,0.2263
302,5:02 Yes just walk me over like that Jimin just like you do everyday thank you,0,0.8481
301,5:01 ohh wait wat- jimin oh my 😏😏😏,0,0.2263
301,5:01-5:17 the most beautiful moment in life part 3,2,0.6361
301,5:01 Jimin me acaba de matar,0,0.2263
10,0:10 an actual angel is singing and  wtf whoever edited this video wanted all of us dead like was it that hard to edit out Jimins butt however I ain't complaining I enjoyed the view but I'm dead,22,-0.9002
265,4:25 *So close* ❤️,0,0.2263
120,2:00 THE MOMENT WERE JIN STANS DIE BC WE WERE BLESSED WITH HIS FOREHEAD,0,0.2263
61,1:01 *Rolls* (　( (((＿⊿＿),0,0.2263
