108,1:48 👏👏👏👏👏👏👏👏👏👏👏 *kings* of dabbing,0,0.2263
93,1:33 thought Yoongi was going to do Russian dance xdd,22,0.0
80,1:20 baby is flying🥺,0,0.0
104,1:44 *dAb*,0,0.2263
14,"0:14
Jin= how to play This
Suga= Look and thinking.
Jungkook= im pro at this get out

Edit: Sorry for my grammar, aslo I dont even know how to play (hopscoth)",6,0.5423
85,1:25 ballerinas,0,0.2263
53,0:53 I hate this girl ☹,0,-0.7269
242,4:02 am :'D,0,0.2263
54,0:54귀여워어어어아아아어,2,0.2263
106,1:46 dab on the haters,0,-0.4939
89,1:29 たのしそうw,0,0.2263
59,0:59- *Me and my homies jumping and playing during breaktime*,49,0.2023
300,5:00 am ganggg,0,0.2263
1,0:01 which song is it ?,2,0.0
