116,"1:56 Chim Chim laughing at the HopeKook moment 😂

2:45 keep looking at Taehyung's hand 😂😂😂

1:45 Yoongi’s cute smile 💜

1:44 in 1:45 Jimin’s ABS 🐤",21,0.9792
13,0:13 la carita de Tae😍😂❤️,7,0.2263
164,"2:44 For cricket watchers,
When someone hits a six😁😁",0,0.7184
165,"2:45 OMG taehyung te me calmas con el jeikeik ok? xddddddddd
Edit: Grax por los lunes T_T✌🏻",81,0.4939
104,1:44 jimin,2,0.2263
14,"0:14 V try to not laugh lol
1:45 Suga’s smile...
1:56 look at them (J-hope and Jungkook aww)
3:29 in the back ,V hahah
2:43 V in his mind “ Look at me I look cool”
2:45 V’s mind again “Jungkook you didn’t see me” *smacks butt*
3:03 look at V lol",193,0.0114
105,"1:45 lets admire Suga’s smile. I can't with him, I  love him",146,0.8689
50,"0:50 vkook
2:45 vkoooook",0,0.2263
13,"0:13 A shy Kim Taehyung, I stan.",0,0.2263
166,2:46 Vkookkk,0,0.2263
165,2:45 смачный  шлепок по попке Чонгука 😳😋😂оо тоха🤣❤️😏😳,4,0.2263
166,2:46 WHAT??????,2,0.2263
221,3:41-3:42 YAH!! What’s with the face Jungkook-ah😩😩(sorry 😅...),2,-0.3147
209,"3:29 ok so there’s something going on Hopeminkook 💜🤣

(I don’t know what the real ship name is so I just created this one 😅)",17,0.9241
166,2:46 просто нет слов vkook,0,0.2263
14,"0:14
HOLD IT FVCK!!
HOLD IT V",0,0.0
49,0:49 7u7 miren a taehyung 7u7(taekook 7w7),3,0.2263
166,2:46 7u7,0,0.2263
166,2:46 ааааааааааааааааааа,0,0.2263
104,1:44 im now realizing a tummy flash,0,0.0
166,2:46 v da una nalgadas a jungkook  taekook forever,3,0.2263
166,2:46 \/ :I am crazy hahahhaha,0,0.2263
14,0:14 soooooooooooooooo cuteeeeeeeeee,0,0.2263
106,1:46 I love you kamdog-nim!!!,1,0.2263
97,1:37 the best part 😊😊😊and these also 1:57,1,0.969
165,2:45 V what did u do😒,0,0.2263
165,02:45...V le da una nalgada a jungkook,0,0.2263
13,0:13 taehyung 😂😂😁😁😁❤❤👀👀😙😙😙,16,0.2263
4,0:04 Uwa uwa uwa uwaaaa,2,0.2263
138,2:18 Jin - Get down kids make sure that they can see my worldiwide handsome face!,112,0.6996
166,2:46 VKOOK ❤,1,0.2263
186,3:06 JIMIN WAS CLOWNING THE WAY NAMJOON DID THAT PART IN THE OTHER CHOREO VID,2,0.0
166,2:46 что это было ;-;,0,0.2263
118,1:58 Jimi so cute laughing haha,12,0.2263
93,"01:33  jimin se pega en la cara

Dale like si lo estás viendo en el 2020",2,0.2263
13,0:13 taehyung smile,0,0.2263
166,2:46 VKOOK 💜,3,0.2263
91,1:31 im dead.,0,0.2263
116,"1:56
When you play this moment 10 times to see what they're doing and then play it 2 more times to see Jhope and Jungkook then play it 5 more times to see the reaction of every single member and repeat this process 100+ times",212,0.7351
117,1:57jmin😂😂,1,0.2263
14,"0:14 TATA oppa you so cute 😂😂😭😭❤❤❤❤
0:19 Oppa mochi I love you so much you so cute😭😭❤❤❤❤",4,0.2263
133,"2:13 O Tae com uma cara engraçada olhando pro Nam, MORRI DE RIR KKKKKKK

1:56 Jimin rindo do momento hopekook KKKKKK",0,0.2263
166,2:46 tae le tocó la nalga a Jungkook,6,0.2263
133,"2:13 
Тэхён:ПАМАГИТЕ☹",0,0.2263
222,3:42 diD A fULL 180 CrAzY,0,0.2263
169,2:49 see V,0,0.2263
163,2:43 omg am i the only one who saw that vhgbnjf i cant,0,0.0
105,1:45 MY HEART,1,0.2263
83,"1:23 V and Jungkook looked at each other and smiled.

2:56 dad and mom rm and jin",1,0.5423
165,2:45 Look V and Jungkook,25,0.2263
117,1:57 Jimin's mental breakdown 😂😂😂,0,0.8271
166,2:46 TAEEEE😂😂😂,0,0.2263
152,2:32 que parte lixo,0,0.2263
166,2:46 V😅,2,0.2263
160,02:40 나만BTS!BTS!들렸나?,0,0.2263
103,1:43 Jimiiin,0,0.2263
104,1:44 opss jimin 🙊,0,0.2263
49,"0:49 - 0:55
Taehyung : Oh this neck look delicious ! I wonder what does it taste... And if... Oh shit i have to dance",0,0.1007
167,2:47 that butt smack tho lol😂😂😂,0,0.8885
134,2:14 RM looks so confused 😆😆,0,0.3154
225,3:45 jimin siempre pendejo nunca impendejo :v,21,0.2263
165,"2:45
/Глубокий вдох/
Я: АААААААААААА!  ТОХА КАК ТЕБЕ НЕСТЫДНАА НУИПОФИГЭТОЗАМЕЧАТЕЛЬНО",32,0.2263
165,2:45 Taehyung... 😏,1,0.2263
49,"0:49-0:52 i shall not speak. if u see it, u see it fam",0,0.0
12,0:12 OMG his smail ❤️😍,4,0.4588
117,"1:57 jmin laughing his ass off at hopekook moment without ruining the dance movements , that's the only thing i can think of , these guys are fucking perfect",0,0.6633
165,2:45 มีความกุกวีนิดๆ❤,0,0.2263
13,0:13 i luv tae im sO S O F T,0,0.2263
166,2:46 :D,0,0.2263
49,0:49 where are u staring Tae tae  😏😏hmmm,0,0.0
14,"0:14 i died


they will play boy with luv at my funeral",1,-0.5719
166,2:46 vkook es real,10,0.2263
14,0:14V테레테루노카와이이♡♡,0,0.2263
165,2:45 следите за рукой Тэхёна,0,0.2263
166,2:46 HAHAHAHAHHA,0,0.2263
135,2:15 Flustered Namjoon is so cute😂💜,0,0.874
115,1:55 Jimin xD xD,2,0.2263
117,1:57 Jimin smile is so cute,1,0.6997
117,"1:57
ينعل ابو التفاهه يا شيخ 😹",0,0.2263
166,2:46 tae hyung😀💜,0,0.2263
166,2:46 태형이 나쁜손!,1,0.2263
114,1:54 cute 😍 😘 ❤,0,0.2263
165,2:45 Tekook,0,0.2263
166,2:46 da Tae Jungkook'un götüne yapıştırıyor😂,1,0.2263
133,2:13 I'm Tae when someone tell me a bad joke 😂,379,0.1531
11,"0:11 - 3:50 :
I just make eye contact with them",0,0.0
220,3:40 It isn't a bts dance pratice without something unusual xD,1,-0.4717
118,1:58 Jimin is so happy😂,0,0.8244
225,"3:45 Jimin be like )))))))
After end he thik :
What..? STOP *laughing*",46,0.4151
166,2:46 .... y’all peep that shit...? Those are my baes.,0,-0.5574
166,2:46 Idk if spanking is a part of their dancing lol XD,36,0.7865
208,3:28-3:35 is my favourite part cuz its just them grooving lol,0,0.4215
12,0:12の振り向くところで無事死亡,0,0.2263
166,2:46 taekook 💜,21,0.2263
13,"0:13 ,1:57 OMG!!! The cutest facial expressions",0,0.6884
135,2:15 same go go,0,0.2263
165,2:45 Wow V,0,0.2263
117,1:57지민 웃음,0,0.2263
117,1:57 jimin laughing,0,0.2263
117,1:57 o jimin da risada,1,0.2263
165,2:45 vkook service,0,0.2263
49,0:49 Tae wanted jungkook xddddd,14,0.2263
104,"1:44
سوو قبل هذه اللقطة بطئ و ركزوا على جيمين",1,0.2263
165,2:45 is the funniest part of this vid,2,0.5574
225,3:45 wait is Jimin facing the wrong way... or am I just stupid,0,-0.7579
14,0:14 V is smilleing😂,1,0.2263
167,2:47 😂😂😂Чунгук и Тэ,0,0.2263
23,0:23 jungkook is looking so cutee,0,0.2263
165,2:45  Tae did WHAT?,0,0.2263
187,3:07 Jimin teasing RM so cute~,0,0.4576
165,"2:45 это что за? Тэхёёёён? 😂 
Тэ захотел потрогать персик гука🍑",0,0.2263
136,"2:16 Jin is like ""good boi, this guy is good, this guy too, you good boi, you , and you to"" 😂",0,0.9201
165,2:45 вигукеры вошли в чат🤣,3,0.2263
183,"3:03 , OH MY GOSH!!!",0,0.2263
166,2:46 I have nothing to say...,7,0.2263
117,"1:57 Jimin was laughing at the Hopekook moment, so I died even more and smiled like an idiot 😂💓",706,0.7884
116,1:56- i can't even with these crackheads. i love them 💕,3,0.8591
137,"2:17 
Jin: right now I’ll count all the little ones.",318,0.0
13,0:13 My lovely Taehyung's smile💖💖💖😍😍😍,15,0.9867
50,0:50 Taehyung reaction Jungkook 😲😅🤩😘😍,61,0.872
165,2:45 esa mano tae😏😏,0,0.2263
101,"1:41 shy baby💕💕
Eye contact with BTS= died",0,0.6124
116,"1:56 Hopekook Making Jimin Laugh😂😂😂😂,",7,0.2263
112,1:52 1:56 awww hopekook,0,0.2263
104,1:44  👀 Jimin,0,0.2263
104,"01:44 i love it,marry me ><",0,0.2263
135,2:15 Taehyung 😂😂😂,0,0.2263
166,"2:46 
Tae: Jungkook Sorry I cant control my hands anymore. 1 2 3 Boommmm
Jungkook: Whts wrong have I did anything wrong??
Tae ""* Regretting* 

I see TAEKOOK 🤭😭❤🤤🤤",19,-0.644
64,"1:04 
OMG, they litterly kicked me in the face !",0,0.0
50,"0:50 
I see those love eyes you have for jungkook taetae!😭❤️",17,0.3382
213,3:33 boy.. keep that tongue in.,3,0.0
166,2:46 is that part of the dance😂,1,0.4404
102,1:42 pay attention at Jimin....ur welcome..,2,0.3818
12,"0:12 have you ever seen someone be that cute before ? I don’t think so







(1:51 Tae screaming « HOPE WORLD » made my day)",0,0.5816
166,2:46 V😂🤣,0,0.2263
50,0:50 2:45 *taekook*,0,0.2263
42,"0:42 At that moment I lasted no more🤣💜🤣 #WorldwideHandsome 
1:40 At those smirks and smile...I thought I was losing my mind🤣💙
#savageyoongi
1:54 TWO FRIENDS PLAYING BETWEEN VIDEO SHOOT🤣🧡",5,0.9772
165,2:45 V,0,0.2263
165,"2:45 did he just-- 

Lmao love him",0,0.2263
166,2:46 Why???!!??!,1,0.0
165,"2:45

ТэХен восхитителен😂😍💖",2,0.2263
14,0:14 se querían reír mi tae 🥰🥵,8,0.2263
190,"3:10  จีมินหนูทำอาราย,😂😂",0,0.2263
82,"1:22  Is Tae POINTING at KOOKIE? Right when it goes ""Love is nothing stronger?!""    and then that cheeky smile I'M -",1,0.7326
166,2:46 Ithink ijust Saw v touch j hope butt,0,0.4404
164,2:44 Haha Tae stares JK butt lool,61,0.2263
112,"1:52 Hopekook 😄
1:57😍",0,0.2263
49,0:49 Why Tae is looking at JK like that😂,9,0.7925
19,0:19-0:20 Jimin is so beautiful omg,0,0.7177
112,"1:52 j-hope and jungkook the cutest couple and funniest couple 


But not romantic as vkook love you all😇😇😇😇",68,0.9767
13,0:13 im speechless -,0,0.2263
12,0:12 My fucking hearts he's so cute😥,0,0.7314
41,0:41 MEU DEUS!!!,0,0.2263
117,1:57 my favourite part,0,0.2263
165,2:45 yo en plan de vkook alv😎,0,0.2263
183,3:03 did anyone else notice jimins little dance? so cute!!!!,0,0.2263
166,2:46  taehyung😍,268,0.2263
65,1:05 I like this part the best especially Jungkook.,26,0.7717
224,3:44 Siempre Jimin nunca In-Jimin,36,0.2263
185,3:05 creo q Tae penso q recien iban a empezar la Coreografia ahre 👌💯,46,0.2263
13,"0:13 yo estando en un momento serio,",28,0.2263
190,3:10 Jimin poniendole los cuernos a Nam xd,17,0.2263
176,2:56 Namjoon?? Q le haces a tu esposo >:v??!,2,0.2263
