380,6:20 Jin 😂😂,0,0.2263
618,"10:18 que lindo, meus dois amores, são fofinhos demais 😍",1,0.2263
267,4:27 look at jimin and thank me later :)),2,0.3612
1520,25:20 omg Rm’s reaction😂😂😂😂😂😂😂😂😂,2,0.9753
282,4:42 the voice of jimin 😂,1,0.4404
36,00:36 is where legendary  jin cult begins,2,0.0
818,"13:38 
J HOPE: I HATE SNAKEU",0,-0.2023
1547,25:47 VMIN 💜  playing 😍,1,0.2263
556,"9:16 
Everyone : cheer ups
Jungkook: let's yawn",60,0.5106
1452,24:12  if only Bts knew that 2 years later they would be working with Post Malone on New Year's Rockin Eve <3,1,0.4404
2125,"35:25 
JK: iloveyou V❤️
Jin: 😑
JH: 🤐
RM: 👀
JM: 🤣
Sg: 🙄
V: 😳🥴🥰",7,0.2263
531,8:51 V 💋,0,0.2263
852,"14:12 , 26:29 how can Namjoon looks so effortlessly dashing?",21,0.0
266,"4:26 a little abs showing,you know?",2,0.0
1518,25:18 was that a fan??of course what am I saying..,0,0.0
1818,30:18 that guy’s confused look 👀 makes me laugh 😂😂😂,5,0.875
1140,19:00  J HOPEEEEEEEE 🥺😂😂😂💜💜,1,0.9524
160,2:40 who was jungkook looking at :0,1,0.2263
87,1:27Tae cheek😍,0,0.2263
1756,29:16 v♡,0,0.2263
287,4:47 DAMN JHOPEEEE SO STABLEEEE,1,0.2263
36,0:36 We have to thank JHope for him we can find out what JinHit Entertainment is🤭,1,0.8176
1817,30:17 look how that man in black is watching 😂😂,0,0.7003
360,6:00 why he looks sooooo adorable here?,0,0.4939
786,13:06 bruhh! Jungkook's shirt and the hairstylist shirt😂,35,0.4926
1800,"30:00 Mereka yang mau tampil gue yg deg""an😂",0,0.2263
1076,17:56 why that face jungkook!? 😂💜,1,0.8122
1627,"27:07 the girl in the backroung really admiring them, same ghOrl",6,0.4391
700,"11:40
An Malaysia ARMY gave that clothing item to tae and he proudly wore it😢",6,0.128
37,0:37 a whole cult was born,1,0.0
796,13:16 jk and staff matching🤣🤣,0,0.8074
81,"01:21 
Jiminie looks like a spoiled Rich kid waiting at the airport 😂😂. Like seriously, everyone looks like models.
Don't get me wrong, they are very humble and kind angels.They are just too precious for this world. 💜💜💜💜",31,0.9917
561,9:21 & 11:15 & 11:39 baju melayu aaron aziz 😆,0,0.2263
131,2:11 uwuuuuuu,0,0.2263
531,"8:51 look at Taehyung, he brrrrrrrr while JK is singing. lol",45,0.6633
18,0:18 wtf jimin,1,0.2263
381,6:21 he is so annoying lmfao,0,0.0739
267,4:27 jimins abs tehee,0,0.2263
1548,"25:48 😆😆
Came to play with bottles on billboard event",10,0.7506
1284,21:24 RM said “so...you know our daughters are gonna—“ and then it cut ;_______;  ive been stuck on that clip for so long. I wanna know what he was going to sayyy,6,-0.4767
37,"0:37
gak asing kan ? (¬‿¬)",0,0.2263
266,4:26 look at jimin I know thank me later 😉,3,0.3612
1595,26:35 the way Jimin automatically reaches out to V behind him will ALWAYS get me 😭😭😭💜💜💜,39,0.6705
380,6:20 para delante es hermoso,1,0.2263
525,"8:45 Jungkook, your voice is perfect. V what are you doing 🤣🤣🤣🤣🤣",55,0.9623
159,2:39 cutest car get out ever,0,0.2263
1770,"29:30 
Jimin can you do your buttons please 😅😅👋",1,0.8591
729,12:09 cutesttttt😍😍,0,0.2263
37,0:37 este fue el comienzo de uno de los más grandes memes de seokjinnie,4,0.2263
10,0:10 i stay indoors most of the time but when I go outside I look like this,0,0.5023
525,"8:45 전정국 라이브 미쳤따ㅠㅠ
멋있다 방타니들 ㅠㅠ",1,0.2263
