149,"2:29
Wow XD


The thing I heard is just “ Jimin “ in this vid XD",1,0.9308
150,2:30 when JK called out jimin like that my ears died 😂😂😂 I always come back to watch this reaction it never gets old .This probably the 8 time I am watching it🤩,0,0.8494
151,2:31 نامجون( ايموجي يضحك),0,0.2263
115,"1:55 , 2:57 , 3:54 look at tae- omg I can't rn.
s o 
p r e c i o u s",0,0.2263
149,"2:29 

YO JK WTF SJSJSBS",0,0.2263
73,1:13 *sighs*,0,0.0
171,"2:51 아니 숙취
실화",0,0.2263
238,3:58 Lmao😂 look at Jimin's face 🤣🤣,0,0.9217
238,3:58 the looks Jimin and J-hope give each other lol,0,0.4215
151,"2:31 RM LOL
did someone summon a bird",0,0.2263
139,"2:19 
is it me or is Jungkook saying ""Jimin Jimin jimin""",310,0.2263
149,2:29 Kook’s voice when he said “Jimin” 😂😂,6,0.7003
100,1:40 i loved their reactions,0,0.5994
239,3:59 hopemin’s glance each other DSKXJSJDKSL,0,0.0
172,"2:52
Suga: Jimin's suffering from a hangover.
Me: DEADxD",0,-0.4767
89,"1:29 do your sang
1:41 OOOOOOOOOOHHHH
2:29 JiMiNnnnNNNN
2:46 Do YoUr ThAnG WiTh Me NoW",1,0.0
238,3:58 😂Jimin and Hoseok😂,1,0.25
146,"2:26 *We all saw that smirk Jiminie, we all saw it*",112,0.0
149,2:29 even the BH subber acknowledged the boys' excitement 😁,1,0.7351
18,"0:18 Я не ослышались?

Было русское слово Афигеть",2,0.2263
149,2:29 why is nobody talking about the strange sound that Nam made? FJDJDJJDHDHDBJSJD,65,-0.2023
234,3:54 tae covering his smile is the cutest thing,3,0.743
205,"3:25
Jimin say, ""I hope ARMY likes it""
ARMY, ""yess, we very likes it""",93,0.2263
238,"3:58 
skjsdsakldjklasj what was that ...lol",0,0.4215
151,2:31 Nam llamando a Jin me da mil años de vida🥺🐨,0,0.2263
71,"1:11 aww, i just can't stop watching yoongi talking and looking at hobi for his reaction 💕💕💕💕",0,0.9642
201,3:21 아이 지민형이자나 아이..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 애들 너무 유쾌해ㅋㅋㅋㅋ,0,0.2263
114,1:54 They started rapping out of nowhere 😂,0,0.6669
24,0:24 Jungkook's dimple... 👌😌❤️,0,0.2263
237,"3:57 
Lol Jimin and Jhope🤣🤣🤣",4,0.9081
26,0:26 jimin so proud that he was the shadow in the back uwu,0,0.6113
149,2:29 jungkook is obsessed with saying jimin's name🤠🤠👌👌,11,0.8902
69,1:09 basketball match with max?,0,0.0
171,2:51 숙취에 괴로워 하는 지민이라니...ㅋㅋㅋ,1,0.2263
237,03:57 the reaction though :D,0,0.6166
71,"1:11 Yes, Suga you went with MAX to watch the gammeee...",1,0.4019
204,3:24 !nos encantoo!..esta hermoso el mv jeje UvU,0,0.2263
