17,0:17 NAMJOON AHAHAHA,1,0.2263
68,1:08 I literally cracked up here! Lmao,0,0.636
54,0:54 jikook!! ❤️😂,1,0.2263
1,"0:01 
is that  v or suga??",0,0.0
63,1:03 THAT IS EXACTLY HOW I LIFT MY CAT OMG MY  HEARTEU 😫,1,-0.4404
54,0:54 The way jimin make jungkook to lay down with him is just so natural and cute😍.Finally we get jinjikook😄,0,0.9326
42,0:42 WTF WAS THAT?!?! is my mind doing this to me or is SOMEONE MOANING INTO THE CAMERA???,0,-0.8485
30,"0:30

Jimin holds JK's hand, and JK holds Jin's hand

Me: *is this drama?*",0,0.8415
41,0:41 I can't be the only one that heard this 😳,0,0.0
69,"1:09 Jeong Jungkook 😂💜
I love U soooooo muuuuch❤",0,0.2263
56,0:56 damn okay we know you are homosexuals no need to rub it in,0,-0.4588
40,0:40 wait did Jin just moan?,0,0.2263
69,1:09 JUNGKOOK WHYY SKSJDKJDKDKSKSJKDKD,0,0.2263
68,"1:08 how jungkook told the staff ""no sitting"" he's the king of being extra 😂😂😂",0,0.8271
15,0:15 let's talk about namjoon ☕,0,0.2263
54,0:54 is 👌,0,0.2263
69,1:09 how do I get this job (about to be hugged by Kookie and I don't even know what he's doing to yoongi),0,0.4019
68,"1:08
Видели!?
Чонгук, чела из стаффа тоже хотел поднять, потому что он на кортачках сидел!!!
Авахахаваха....",2,0.2263
17,"0:17 awww joon working hard 🥺 
I appreciate their effort 💜 Its something we truly don’t deserve 💕",0,0.9287
43,0:43 Jimin is me when I'm studying... And then Jin and Jungkook is my siblings,1,0.0
55,0:55 Jimin taking the chance to hug jungkook 🥴,1,0.6249
16,"0:16
الهقونيييي",0,0.2263
61,"1:01 

Me: *damn jin kinda thicc*",0,0.2263
21,"0:21
Joon: hey
Me: StOb It",0,0.0
53,"0:53
Спокойствие только спокойствие.....
Аааааааааааааааааааааа....
Чигуки:
Дурачатся и лежат в обнимку.....
Я:
🗿🗿🗿🗿
* *РЕЖИМ ШИППЕРА В ВКЛЮЧЁН* *",4,0.2263
69,1:09 YOONGI'S BUTT ADJUSTER?? THAT'S AN ACTUAL JOB???,0,0.0
69,1:09 Yoongi getting a 🍑 massage,1,0.2263
56,0:56 Knock Down,0,0.2263
56,0:56 Ship couple KookMin 💜💜,3,0.8555
60,1:00 jikook 😍😍,0,0.2263
15,0:15 RM omgggg,1,0.2263
55,0:55 Jikook uwu,1,0.2263
70,1:10 i totally lost it,0,-0.3804
34,"0:34 어머 우리 지미니 머리 묶은 거에요..??
헐대박뭐야흑햑흑",2,0.2263
55,0:55 Jimin strategy lmao,0,0.2263
44,0:44 imut😆💞,1,0.2263
1,"0:01 
يالحبيب😂😂😂

تفكيري شغال فيك انت وياه😂😂🔫🔫

ياولد اعتقه لوجه لله😂😂😂💔💔💔",1,0.2263
70,1:10 is that tae sitting nest to the mirror ?,0,0.0
56,0:56 so cuuuute ❤,1,0.2263
65,1:05 jin holding jimin like a piece of sleepy cakeeee uwu,0,0.2263
281,4:41 AM in brazil,0,0.2263
40,0:40 WHO THE FVCK MADE THAT NOISE???,0,0.0
64,1:04 jin jm 🥺💗💗,1,0.2263
40,0:40 Арми объясните мне кто издавал это. Это точно не Джин,3,0.2263
58,"0:58 
Yo : jikook 😍💙💛 
Jimin~shi💙
Jin❤
Jungkook💛
Jinkookmin 😍",0,0.2263
70,1:10 Taehyung in the corner 😌,0,0.3818
0,0:00 i wounder who is that lying on the floor,0,-0.5267
16,"0:16 for a second I was going crazy XD 
Me: I'm sure he was wearing pink not long ago, wth XD",0,0.9143
69,1:09 Taehyung in the corner 😌,0,0.3818
70,1:10 When Jungkook tried to lift up the staff 😂😂,0,0.7003
68,1:08 not letting staff sit too,0,0.0
17,"0:17 yo soy Namjoon cuando hago las coreografías xd 




0:37 yo y mis amigas después de la clase de física xd",1,0.2263
17,"0:17 While RM is seriously practicing on his own, those three are just messing around having fun.  RM  must be annoyed!  Poor RM.",0,-0.5255
16,0:16 RM popping omg I'm attacked.,0,0.2263
54,0:54 jins shoulders omg hes a friggin rectangle,1,0.0
17,0:17 Me focus watching RM,0,0.0
69,1:09 was he trying to lift the staf😂💖💜,0,0.926
54,"0:54, можно мне десяти часовую версию, пожалуйста?
Спасибо",7,0.2263
37,"00:37
The way jungkook call jin hyung, so cute",0,0.5949
68,1:08 ㅋㅋㅋ정국앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
55,"0:55-1:02
Where every jikookers lived",0,0.2263
45,"0:45 jin and jungkook bothwakes up jimin from floor💜
Me: i can carry jimin No need for help to carry jimin💜",1,0.872
