149,2:29 Yoongi ties shoelaces :),0,0.4588
0,0:00-10:17 mind blown 🤯,0,0.0
587,9:47 How does such a large group of people jump so in sync so elegantly and nimble?,0,0.5777
348,05:48 Namjoon so cute 😂😂,1,0.8647
197,"3:17 dead, suga too hot",0,0.2263
294,"4:54(время) , не сплю и вижу феста тут как тут.... 😅",0,0.2263
577,9:37 J-HOPE LAKDHFKALALDJJAKAA,9,0.0
108,1:48 ông kook đội mũ chả còn tóc mà vuốt :)) 😂😂😂😂,0,0.2263
22,0:22 when you know you’re complete Tae trash because you can tell it’s him just by the way he dresses and moves,0,0.0
513,8:33 what’s re the background dancers doing? I’m sure it’s supposed to be some sort of shape but I can’t tell what it is,1,0.1655
315,5:15 J-Hope's new DNA breakdown close is ill.,0,-0.4215
348,5:48 I see you crawling at the back there Namjoon you ain’t slick 😂😂😂,10,0.8271
455,7:35 oshit wow,0,0.5859
565,9:25 armies trying go home and be normal but bts breathes,0,0.0
324,5:24 i live for breathless bangtan,3,0.0
330,5:30 *chills*,0,0.0
228,3:48 I love him 🙂🤗❤️️,0,0.2263
313,5:13 *and all of a sudden some ninjas appeared*,1,0.0
348,5:48 Namjoona crawling to reach his spot lolol I love this man😂💕,0,0.91
403,6:43 Suga 😍😍😭😭😭😭,2,0.2263
572,9:32 how to have a sweet but energetic voice like Jimin?? How to be a little small but dance so powerfully like Jimin? How to be cute all the times but whenever on the stage act so sexy like Jimin TT-TT The fairy who has opposite charms - PARK JIMIN!,544,0.9863
42,"0:42 this lil track right here is giving me pains, is this on one of their albums or??...",0,-0.1926
118,1:58 and 2:27 my favorite part 😍 TaeTae ❤️❤️❤️,15,0.7184
450,"7:30 *Jiminie-ah~*
*Was that an accident this time?*",16,-0.4767
228,"3:48 thank you, i will cherish it forever",0,0.6249
586,9:46 Sneak peek for Jin abs.. mehehe,0,0.0
358,5:58 and 6:00 Wowwwwwww😍😍😍😍😍😍,0,0.9517
451,7:31 And the saga continues. Was this also an accident jimin?,6,-0.4767
446,7:26 dance line together on fire🔥,1,-0.5859
578,9:38 dAmn this is sharp,0,-0.4019
85,1:25 LITTLE GUYS IN THE RIGHT SIDE LOOK S YOUNG...THEY MAYBE ARE NEW TRAINEEEEEEES,0,0.0
323,5:23 and 10:15 the breathing😭💕,4,0.296
510,8:30 i had to rewind several times to know what the dancers are making >_<,0,0.0
66,"1:06 is that a move from DNA hehe




Ohhhh it was ahhhhh",0,0.0
227,"3:47

jin, being jin",0,0.2263
578,9:38-9:42 Omygod Jin those moves! You've improved so much in dancing! Im proud of you!,0,0.795
586,9:46초 지민이의 신발끈이 풀려버렸다,12,0.2263
445,7:25 jimin 👍👍👍,72,0.2263
421,7:01 The backup dancer wearing a beanie and hoodie on the right: when he abruptly stopped was cute :'D,0,0.2732
356,5:56 OMG,0,0.2263
42,"0:42 - 1:19 is it just me or..? this intro's intrumental.. it's similar to magic shop's intrumental starting from 2:50

wewww goosebumps~!",0,0.0
29,0:29 whoa man 😀 this is so cool 😎😁,0,0.895
445,7:25 Taehyung is now in the Dance Line ^0^,3,0.0
560,9:20 shout out to the haters,0,-0.4939
560,9:20 this is one of my favorite part,0,0.4588
320,"5:20 and 10:14 
Omg! Jhope is so tired! He is breathing very fast 😓",1,-0.8128
420,07:00 Did Yoongi Dab?,1,0.2263
454,7:34 I always get a heart attack here 😂,0,0.6124
328,5:28 yOONGIIIIIIIIII A+ FOR EFFORT OF HIDING YOUR SLIM-ASS TONGUE TECHNOLOGY BUT NAH,1,-0.567
128,"2:08  V-sshi^-^😚😚
2:28  Kim TaeHuyng and Jung Kookie Jeon*-*😙😙",16,0.2263
343,5:43 jin... the only pop up we need,0,0.0
348,5:48 namjoon XD,0,0.2263
573,"9:33 Jimin's part become most iconic moment of Not Today. So powerfull, sharp and clean.",282,0.4019
280,4:40 정국이 모자 걷을때 좋았다,0,0.2263
90,1:30 two guys at the front almost walk into each other,0,0.0
617,"10:17 dakikalik huzur.... T-ARMY 
BTS , Jin oppa I love you 💞💞💞💞

7-1=0
7+1=0 💞",2,0.2263
404,"6:44 wow they didn't replace a backup dancer for minho since he debuted now,There's space.",0,0.5859
