36,"0:36 DID SUGA F**KIN SAY NORMANDY I'M- AEGZJKYXRF 
COME HERE BABES, I'LL MAKE YOU PIES 💗😆",1,0.8126
72,1:12 김남준ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,0.2263
32,0:32 jimin never missing to make a sexy pose 😂👌🏻😍💜,4,0.9662
72,1:12 jhope look so handsome,0,0.2263
102,"1:42 minute watching and I don't know what they are talking about :v
International ARMY problem",42,-0.4019
23,0:23 jimin is such a mood 😂❤,0,0.7964
65,1:05 he so cutee,1,0.0
37,0:37 maknae line clueless hyung line laugh😂😂 adorablee,0,0.7845
54,0:54 Jungkook you look so cute😍😍,1,0.2263
42,0:42 taehyung sitting there like a doll life is so unfair how can a human being be so beautiful doing completely nothing and just sitting,1,0.5423
59,00:59 졸귀탱이야 남준!!!!!!!!!!!💜,0,0.2263
40,"0:40 *Kim Taehyung looking like a prince, damn*",1,0.2263
22,0:22 지민아 ㅋㅋㅋ,0,0.2263
63,1:03 idk what he's saying but like whatever he says sounds like most melodious sound 🙌🙌🤔😯,5,0.743
23,0:23 JIMIN~AAA,0,0.2263
310,"5:10am en México, pero, todo ok, porqué son bangtan😔💗",1,0.2263
62,1:02 that smile could cure cancer,1,-0.4404
55,0:55 Jungkook is so cute. ♡,0,0.2263
87,1:27 남준아 너 왤케 핫하냐... 안그래도 더워 죽겠는데 누나 심장에 불 지피지 말아주라...😥💦,1,0.2263
23,0:23 MINIMINI JERRYJERRY MOMENT JIMIN 지민이 미니미니 제리제리 모먼트 ㅋㅋㅋ,0,0.2263
60,1:00 surprise in tinyyy!! so adorable,0,0.7783
42,"0:42 when all being serious,  and 
Suga: Do you know Maginot line?
Others: *he can't get over it*



Me: What is Maginot line?",47,-0.168
60,"1:00 The way Jungkook said ""surprise"" was so cute",0,0.659
40,"0:40
JIN’S laugh tho 😂😂😂. It never gets old. 😂",1,0.9349
64,1:04 jungkoo's smile💘 to brighten your day,0,0.8625
61,1:01 - 1:07 SO CUTEE UWUU~,0,0.2263
5,0:05 i didn't understand a thing but i still laugh at this part,0,0.7096
60,"1:00


""sprite"" 😻",0,0.2263
60,01:00 JK'S SMILE IS WHAT I LIVE FOR,0,0.4995
56,"0:56 excuse me, Yoongi but who allowed you to look so fabulous??",0,0.8205
65,1:05 RJJ 😂😂😂,1,0.2263
65,1:05 look at his smile and eyes 🥺,0,0.3612
60,"1:00 Joon
1:02 kook
jk copying joon is so cute",0,0.2263
41,00:41 tae do you really have to look that good doing absolutely nothing,0,0.4404
74,1:14 J-Hope looks so fine,0,0.3327
66,1:06 the way Jeongguk looks at Yoongi is so cute,0,0.5949
58,"0:58 NAMJOONS CUTE LITTLE FACE SCRUNCH
 AHHHH 
I CANT THEYRE THE CUTEST 
OMG
🥺🥺💜💜💜",79,0.929
25,0:25 JIMIN LOOKS LIKE SUCH A KING. I STAN ROYALTY.,0,0.2263
23,0:23 jimin is so cute 🤩🤩🤩🤩🤩🤩🤩🤩😘,0,0.7695
13,0:13 Yoongi looks so freaking handsome with curly hair😳💜,20,0.6202
95,1:35 Namjoon looking like a meal,0,0.2263
11,0:11 윤기야 ㅋㅋㅋㅋㅋ 옷을 계속 못 채우고 있어 ㅋㅋㅋㅋㅋ,0,0.2263
23,0:23 omggg that cutie oink sound 😍😍😍,1,0.8885
11,0:11 did i see Tae's fake crying or crying or.. laughing ??,0,-0.755
