24,"0:24 hoseok-cute
0:28 hoseok-hot 👉👈",1,0.0
27,0:27 Jhope in observation mood...,1,0.0
21,0:21 okay that transition killed me. Anyone else,2,-0.5574
4,"00:04 y'all Hoseok monitoring mode was on, be careful 😶
I love the way they're chilling and hyping his brother song",751,-0.4344
36,0:36 MIRA NOMÁS ESA BACHATA,4,0.2263
51,0:51 V support TXT ❤️,4,0.4019
49,0:49 I know Sprite is always by J-Hope side,92,0.0
42,0:42 I thought he was about too hump the wall😂😂😂 my bad,61,0.6369
51,0:51 taehyung bias wrecking me for the 1000th time,0,-0.1027
36,0:36 I love watching bts's members being silly and crazy they're so fuckin cute 😭❤️,2,0.478
16,0:16 my entire face broke into the biggest smile before i knew it 🥺,4,-0.0772
40,"0:40 o meu taehyung apareceu e eu tô chorando pela beleza que esse homem carrega, afe Kim taehyung porque eu te amo tanto??",0,0.2263
11,0:11 e eu já tô surtando só porque o hoseok tá se balançando,2,0.2263
28,0:28 it lowkey scary how he’s goes from cute and happy to I’m watching your every move,26,0.5423
48,"0:48 
SPRITE!",0,0.2263
3,0:03 Jhope being quicker than my WiFi when TXT started to perform,0,0.4404
25,"0:25 hoseok whyd you transition like that it killed me, too effortless",873,-0.4588
16,0:16 hobi make me happy everyday thank u bangtan,2,0.7351
26,0:26 - 0:34 cuánta seriedad Hoseok 😳😍,3,0.2263
15,0:15 хосок такой дошло песня :;),2,0.2263
60,1:00 so perfect his smile,1,0.7755
31,0:31 he’s so serious lol 😂,2,0.6413
40,0:40 and 0:53 I love tae tae yeah yeahh 😂🔥😍,0,0.872
15,0:15 and 0:38 literally a mood 😜😭😱🔥🤩👀😍,0,-0.8074
30,0:30 Looking so fine when he's serious. I love.,218,0.7404
28,0:28 that change hoseok 👀,3,0.0
14,"0:14 HOSEOK ES LA WEA MAS HERMOSA QUE HAY EN EL MUNDO Y SU BAILECITO CTM, ES DEMASIDO TIERNO, LO AMO. ;_;💜",2,0.6369
41,0:41 i think they cut that part bc tae was twerking lmao,0,0.4215
39,0:39  Taehyung J-Hope ไหวมั้ย??? 😂,2,0.2263
13,0:13 my dad when I put mic Drop hahaha XD,1,0.7925
41,0:41 XD V,0,0.2263
55,0:55 that’s me when listening to Tear,0,0.0
24,0:24 0:34 lol love how the staff doesn’t care — probably thinking “yup ‘em all dancin’ & singin’ again”,0,0.8807
50,"0:50 AwwWWwwW Taehyung is so adorable, while he's making some tea! (Tae/Tea)",0,0.6606
16,"00:16 dorei,dorei😁💜",1,0.2263
33,0:33 Hobi me mira asi y yo me hago bolita en el suelo xD,1,0.2263
32,"0:32 la cara de HoSeok cuando analiza los bailes
Muy profesional lo amo 💎💕🙈",1,0.2263
29,0:29 love the face hobi makes when he’s focused,0,0.7783
25,"0:25 
HOW THE FROCK EYE- 

HE WENT FROM 😃 TO 😏",0,0.3612
60,"1:00 how dare he look so good, looking like a five course meal",389,0.7583
41,0:41  taehyung was about to throw it back wtf bighit always cuts out all the good shit,0,-0.7717
50,"0:50 
É MUITO O AMOR DA MINHA VIDA MESMO QUE SACOOOOOOO",1,0.2263
14,0:14 meu Deus que fofinho esse hobiiiii🤩🤩🤩,0,0.2263
41,0:41 wow taehyung really does hate shoes,0,-0.046
44,0:44 THE FUCKING SPRITE,1,0.2263
26,0:26 0:29 the dualityyyyy,1,0.0
32,"0:32 Someone : Ey
Me: I know who that is 😂😂😂😂",2,0.891
26,0:26-0:31 HIS EXPRESSION CHANGED REAL DAMN QUICK,3,0.2263
15,00:15 I think JHopes body language said something like “can’t help but dance to it” 😂,0,0.7543
35,"0:35  oh man, I REALLY FEEL THAT RHYTHM",0,0.2263
41,"0:41 por qué cortan la mejor parte? >:U
0:54 específicamente aquí le vi un parecido a Yeonjun, un poco, fui la única loca?",0,0.2263
41,0:41 is it just me or I really though tae was about to twerk 😂,0,0.4404
54,"0:54 V look like a kid :"")",0,0.2263
51,0:51 Me when someone asks if I love bts,0,0.6369
41,0:41 they got em dance moovesss,1,0.0
56,0:56 V you certainly best handsome,2,0.8689
39,0:39 yo cada vez que bts esta en la tele,0,0.2263
41,"0:41 My reactions were like them, I adore them 😂💜💜",5,0.9545
14,0:14 everyone when Cat and Dog come on,0,0.0
31,0:31 OMG his FACEEEEEE I love him,0,0.6369
63,1:03 hobi: ahh Huening kai,0,0.2263
16,"0:16 
j-hope: can you please censor sprite and coke?
bighit: ummm, why? 
j-hope: because then dispatch will know I'm dating sprite and coke
bighit: sure, wait wha-",0,0.2406
20,0:20 the girl in the back has pretty hands...that's the comment,0,0.4939
39,0:39 Tae drops his phone and dance with Hobi 🤣🤣 sososo cute~~,0,0.8555
28,0:28 I want to be that GIRL behind JHOPE like u linearly can see BTS everyday n work for them + get pay n got too interact with BTS 😭🥺,0,-0.1779
63,"1:03

Hobby: ""woohh Hueningkai..""
🥰",2,0.8074
41,0:41 jhope represents me :'D,86,0.2263
16,"0:16
**bh cover the cola**
Oh I like sprite and coca cola too 🐸✨",1,0.5859
42,0:42 how can taehyung just sit there looking so pure and precious?,0,0.6077
23,0:23 I'm just gonna say girl you just had eye contact with our sun lucky you,79,0.4215
30,"0:30 my sister 
0:37 i am....😂🤣",1,0.2263
42,0:42 I see you tae 👀,0,0.2263
40,0:40 a wild taehyung appears! ofc barefoot 😂😂😂😂,481,0.8977
64,"1:04 ""oh hueningkai~~"" so adorable",3,0.2263
61,1:01 호비 꾹꾹이 하는거 너무 귀엽ㅜ,1,0.2263
35,0:35 they suddenly turned it into a BTS song 😂😂😂😂,0,0.891
55,0:55 eu quando estou em casa e do nada começa a tocar cat & dog kss,2,0.2263
82,"1:22 Hobi looks like a cat.
They're so cuuuuuute",26,0.3612
26,0:26 THE DUALITY EYE-,0,0.0
51,0:51 i almost cried hes so cute i love him,0,0.7543
51,"00:51 THIS 💜
I can't stop repeating this so I better give myself a repeat button. Y'all, don't break it. 😂💜",6,0.9466
