147,2:27 Jungkook with his parents 💜cuteeeeeeeeee💜,81
165,2:45 who uses chopsticks like that?,1
114,1:54 dat precious smile just made my day❤️,1
131,"2:11
Look how all the girls are looking at jungkook
شوفوا كيف كل البنات عم ينظروا لجانغكوك",2
126,2:06 LOL Jin Is Laughing So Loud 😂💀,0
141,2:21 taekook moments my favourite,169
86,1:26 Hoseok is so cute💜💜,0
132,"2:12 
Jungkook: Looking at the camera.
Girls behind him: Looking at him shyly with covering their mouth with the paper and discussing about him.😘😘😘",0
14,0:14,0
139,2:19 Taekook forever💜💜💜💜💜,0
133,"2:13
The girls behind JK: Damn, this boy fine.",3
12,"0:12 camera: *pans downwards towards jk’s unspeakable parts*
jk: *closes legs self-consciously*
me: *at a loss for because 1. the jungbooty 🥵 2. jk’s T H I G H S i- 3. its not like we haven’t seen other things i-*",0
140,2:20..sweet Tae,0
131,"2:11 *if you look at the back of kookie you will see a girl taking many pictures of the members, i saw a saseng!*",0
146,2:26 jungkook's father is so handsome,0
148,2:28 jungkook father,0
140,2:20-2:26 my Taekook heArTuE! 💜,0
163,2:43 what are does subtitles😨,0
142,2:22 🙈,0
132,2:12 여자애들 다 쳐다보는 거 봨ㅋㅋㅋ,0
131,2:11 those girls tho 😂,0
58,0:58 that pencil omoo my Jungkookie why so cutee😍❤️,0
57,"0:57 tae: mirenlo un niño q abre su mochila que saca, su corrector se equivocó el baboso jeje gravame a mi mejor graba me a mi mejor graba me a mi .. Aquie tengo mi aufit miren tremendo no pu-puero pishi gucci andola hermozo , hermozo que soy y luego está el 

J-hope: silencio >:v",0
139,2:19 - 2:26 lọt hố Taekook từ giây phút này,0
115,1:55 YOONGIII YOUR SMILEEE,6
148,2:28 This is jungkook’s father,0
85,"1:25 
Alguien mas murio con vozesita de hobi",4
124,2:04 Jin 😅♥️,0
85,1:25 Hobi lmao whattt😂😂💞,0
133,2:13 that laugh uwuuu,1
115,1:55 that gummy smile tho.,0
131,"2:11 ха-ха-ха, посмотрите на девушек 😂😂🤯",0
130,2:10 i see all them girls checking him out,0
132,2:12 i can tell those staring girls is regretting every moment for not go and talk to jungkookie. poor them,0
132,2:12-2:26 so cute T_T,1
86,"1:26
Hobi reminds me of those scary kids shows that 3yr olds watch but love you sunshine hobi 💜💜💜",6
80,1:20 and 2:27 and 2:44 and 2:55 peep jungkook’s dad. they look so alike wth 🥺,0
144,2:24 awww taekook 😍😍❤ baby jungkook ❤,0
132,02:12 look at the girls😹😹😹😹💔💔,0
138,"2:18
I just love taekook❤",1
126,"2:06
the gurls in the back was like:
😳🤫",0
147,2:27 Jungkook with his father :3,2
140,"2:20 aww
Sono troppo carini Taehyung e Jungkook😍",0
135,2:15-2:28 Vkook 😘,3
97,1:37 his smile 💜💜💜,0
35,"0:35
I never seen anyone looking so cute in bag",0
96,1:36 me in the class thinking about BTS😂❤️,0
56,"0:56 
- miren un niño que abre su mochila, que saca su corrector, se equivoco el baboso
JAJAJAJAJJA no lo supero",1
132,2:12,0
125,2:05  sorry just to repeat jungkooks cuteness and the girls looking at our kookie,2
43,0:43 that killed me,0
147,2:27 dad and mom of kookie❤,3
132,"2:12  The girls looking at jungkook.
6
3
6",0
139,"2:19 Taehyung and Jungkook 😭
2:22🤩 2:24🤩",5
162,2:42 Jungkook dad,0
86,1:26 Hope sound affects,0
60,1:00 BOI when KOOKIE got those colors I cried litterly DO CUTEEEE AHHHHHH jungkook Is mmeh biasss,0
134,"2:14 cutest laugh evaaaa
2:19 *taekookkkk*",2
148,2:28 jungkook's father 😊😊,0
147,2:27 who jungkookie got his looks from,192
177,2:57 awwwwww,0
159,"2:39
When J-hope give that spoon to the camera I instantly open my mouth and idk why, gladly I am home alone so no one notice me open my mouth for a phone 😂😂😂",0
139,2:19 no incest in this family,1
140,2:20 what a proud father and son moment.,13
86,1:26 hobi is so me while watching the viedo 😭💔,0
86,1:26 J hope so cuteeee,1
134,"2:14
Double kill
Jungkook cute voice hAHaHa and vkook are so UwU",0
145,2:25 thats the real taekook there!💜,0
147,2:27,0
142,2:22 iconic,0
148,"2:28 manager Sejin didn't age at all 
In 2019 and he still the same 😭",9
160,2:40 thanks Hobi i almost eat my phone instead that,0
80,1:20 JK’s DAD BE LIKE,0
139,2:19 they are adorable 😭💕💕💕,0
159,"2:39 I literally opened my mouth man😂😂😂
Love u BTS 💜💜💜
ARMY forever💜💜💜",0
133,2:13 The girls are all looking to Jungkook 😂😂❤,364
87,"1:27 

2019 and i still can’t get over how cute Hobi sounded",121
96,1:36  엄마 진과 그의 아들 하하 너무 자랑스러워 잘 자란 우리의 작은 정국은 다른 군대 원으로서 용기를내어 용기를내어 군대를 자랑스럽게 여기는 웅장한 소년이되었습니다.  😂😂❤️❤️,1
142,2:22 part my heartu😭💜,0
86,1:26 AAAAAAAAAAAAAHHHHH J-HOPE IS SO CUTE,2
116,1:56 aww vmin!,1
126,2:06 Jin's pink camera lmao.,3
132,02:12 literally the girls behind him is like    👁️👄👁️,3
140,2:20 VKOOK,0
144,2:24 Vkook 💕💕,0
86,1:26 :'3 hobi is so cute,1
115,1:55 cute gummy smile,0
134,"2:14
thank me later.",0
88,1:28 WHAT IS THAT HOBI WHY SO CUTE ARMY VOTE FOR BTS FOR THE GROUP OF THE DECADE PLZ WE ARE LOSING https://thetylt.com/entertainment/duos-groups-bands-best-of-the-decade?utm_source=twitter&utm_medium=social&utm_campaign=share,0
148,"2:28 my dad dresses like Jeongguk's dad too. I guess most Dads all over Asia dress similar when they're working. To all dads, I'm really grateful, thanks for working so hard to bring kids up.",7
132,2:12 look at the girls at the back checking out Junkook lol,4
148,2:28 Are they his parents??,1
130,2:10 notice all the girls looking at Jungkook,21
113,1:53 awwww Yoongi!!!!!,0
115,1:55❤️,0
133,2:13 we all now he is popular,0
79,1:19 JK's Dad,0
139,2:19 never forget,0
35,0:35 que tierno se ve Jungkookie con su mochilitaaa,0
131,"2:11

Are all the girls staring at the camera or JK?",0
134,"2:14
What a cute laugh",1
125,"2:05
Jin has a pink camera 😂😭😂

Our pink princess 💗",1
125,"2:05
Jin has a pink camera 😂😭😂

Our pink princess 💗",0
46,0:46 OMG his laugh and then his baby face.... I cant deal with such cuteness,29
85,1:25~1:29까지 아줌마들이 방탄 째려봄,0
125,2:05 les filles sont choquées de voir BTS😂,1
132,2:12 The girls staring at Jungkook is so relatable 😭,4
85,"1:25 
Cute hobi 😍😍😍😍💜❤",1
147,2:27 now I know where he gets that adorable bunny smile from! 🥰💜💜,694
46,0:46 kookie's laugh omg😂💘💘,3
114,"1:54 윤기 웃는거봐...개귀욥따
Cheese Yoongi",2
24,0:24 스케쥴.☆ 귀염뽀작한 자막,0
147,2:27 valla ahí el suegro guapo igual al hijo,1
125,2:05 when Jin can't hold his laugh,1
87,1:27 just listen to j-hope's voice😂,1
165,2:45 RM's mixing skills..ligetness 👌👌👌👍👍👍💜💜💜,1
132,2:12 we knew from the girl behind Jungkook's face that he's literally the most popular student in the school askkslsksk,804
88,1:28 j hope said fuck or...?,0
131,2:11 all the girl looking at himmm,0
114,1:54 Me dio mucha ternura su carita ❤,0
86,1:26 J-Hope got all the parents turning their heads 💁🏻‍♀️,0
133,2:13 the girls looking at jungkook are me 😂😭,0
14,0:14 cuteee 😭😂❤️,0
130,"2:10 well, i can relate girls :))",0
85,"1:25 



*Jungkookienfksfuckshwidn*",0
166,2:46 feeling like rm. I can use chopsticks but when I’m mixing something I do the same like him😂😂,0
140,2:20 older brother giving younger brother a hug ❤️❤️,0
115,1:55 I wasn’t ready for that...,1
89,"1:29 me:shit they r exposed 
Hosoek:🧐",0
134,2:14 the most beautiful laugh I've ever heard in my lifeu 😍😆,3
132,2:12 u can see those girls looking at him lol 😝,1
130,2:10 cewek cewek liatin jungkook semua,1
131,2:11에 언니들이 정국이 오빠만 보는거 나만?ㅠ,0
115,1:55 Why they such a family uwu,0
164,2:44 아즈씨 왜 우리 방타니들 째려보세여??,0
132,2:12 Throw back to Jungkook being an Introvert...,0
116,1:56 - 2:00 💜,0
147,2:27 his parents,0
133,2:13 I see you girls lurking secretly at Jungkookie ehehehe ( ͡° ͜ʖ ͡°),0
139,2:19 Vkook 7u7,0
87,1:27 OMG so cute tho,0
102,1:42 Is that Sejin-ssi at the back?,0
50,0:50 초롱초롱한 정국이랑 귀여워죽는 지민이랑 무심한 슈가 ㅋㅋㅋㅋㅋ 개웃기냐 왜케,1
161,"2:41 Did J-Hope say: ,,Das geht so!""? OMFG! I hope so!",0
132,2:12 the girls on the right were looking at jungkook HAHAHAHHA,0
86,"1:26 jajajajajaja se pasa jhope que tierno y v comiendo me mato , y felisidades jungkook me alegra mucho que allas terminado la uni ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",0
141,2:21😍😍😍😂,0
160,2:40 SNAKEU!!,0
86,1:26 hobi's voice 💘💘😫😫,0
145,2:25 VKOOK,0
131,2:11 when the girls covering their faces 'cuz jungoogie,0
11,0:11 He proud of himself X3,0
115,1:55,1
177,2:57 😭😭😭😭😭😭♥️,0
134,2:14 his laugh omg it cures cancer,0
144,2:24 my vkook heart!,1
147,2:27  It was jungkook's dad.,1
137,"2:17 Okay I know where is this going to...
2:19 *Fuck* 👏😍😍😔👌👌",0
131,2:11 THOSE GIRLS LOOKING @ Jungkook 😐,0
132,2:12 JUNGKOOK I SAW THOSE GIRLS STARING AT YOU! :-;,0
115,1:55 yoongi's smile 😍😍,0
115,1:55 i love his smile xDD,0
131,"2:11
Who else saw all the girls just staring at Jung Kook?? XDD Lucky people.",1
141,2:21 jungkook and v so CUTE,0
138,2:18 to 2:25....intense feels :3,0
142,2:22 vkook is real,0
95,1:35 proud mother Jin.😂<3,0
47,0:47 a the cute nervous laugh,0
130,2:10 jungkook is famous for the girls,0
85,1:25 i make those noises much too often when comes to bts,2
146,2:26 that is Dad and Mon of JungKookie??,0
85,1:25 is the cutest thing in the world 😂😂,0
132,2:12 the Girls in the back 😂,1
96,1:36 he looks like an innocent angel who has fallen from the heavens T_T *falls off chair and faints on the floor*,4
147,"2:27, 2:44 is jungkook's dad:)))",4
93,1:33 proud grandfather,0
138,2:18 - 2:26 TAEKOOK FML,0
114,1:54 lol that was adorable,30
134,2:14 - 2:26 everyone's favorite part,0
133,2:13 JUNGKOOK BABY LAUGH MAKES ME SMILE ^3^,0
95,1:35 Proud Mom showing off her child,252
85,1:25 J Hope just wrecked my bias list again,130
87,1:27 WHAT THE FUCK WAS THAT HOBI HAHAHAHAH,10
131,2:11 IS SHE TAKING A PICTURE OF JUNGKOOK???,0
59,"0:59 
He's just a normal, talented boy with a passion. His cute, kiddish pencil holder snapped me out of occasionally sexualizing idols, and now I feel really bad. But at the same time glad that I've realized things.",0
140,2:20- Well god dang V! You just gonna take my man like that!?!?,1
79,1:19 Jungkook's dad :),0
86,01:26 OMG Jhope! So cute!,1
163,"2:43 Is the man who is next to Jungkook  his father?
and at 2:55 Is the men next to Jungkook his older brother?
 I think they look alike :).All of them are really handsome ^^",0
