146,2:26 the Fanboy in bottom awwwww😣❤ moving his head on song's rhythm,1
75,"1:15 MY HEART JUST ESCAPED FROM MY BODY, LETS ALL DIE TOGETHER",0
75,1:15 워아!~대박이다!!! 💜👍😨👍💜,1
214,"3:34 Jungkook you’re like 2
sIT DOWN YOUNG MAN",53
52,0:52 - 0:55 I saw that Suga =),5
214,"3:34 speed at x 0,75 ... OUR BEST FRIEND ^^",0
227,3:47 OMG KIM SEOKJIN I'M HDJZSHSBSJJS,3
0,"0:00 joder, me ha retumbado la puta alma.",0
213,3:33 R.I.P jungkook stans 😍🔥👅,34
214,"3:34
*I felt that*",3
165,"2:45 JIMIN in the center is the right thing for humanity.




OK.JK I'm calling the police 3:34 



JIKOOK They are too powerful!",17
213,"3:33 oh, well... I died",6
3,0:03 LOOK AT JIMIN IM GOOOONNNEEE,79
213,3:33 killed me. - no words,20
227,3:47 fuck,1
227,3:47 ovaries exploded,7
213,3:33 *DEAD*,14
32,0:32 AHHHHH WHAT CHU DOING TO ME,0
227,3:47 SeokJin esos movimientos♡,3
212,3:32 xd,0
226,3:46 sexy dance 😵😵😵😚😚😚💜💜💜,0
194,3:14 I LOVEEE 😍😍ACTUALLY I LOVE EVERYTHING BUT THIS WAS....WOW😍,0
0,0:00-4:23 THEY BE KILLIN IT!!!!!😆,0
214,3:34 SUPUTAMADRE🤤🌚💕,0
213,3:33 3:46,0
75,1:15 ese paso x Dios me matoo!!! 💥🔫😂 tmbn en el 3:33 x Dios jungkook 💀🔫🔥🔥,1
75,1:15 farewell ovaries :’),0
213,3:33  .....OMG creo que ya morí,0
46,0:46 oh my god Taehyung's voice akchbfwiiajzbfjria,0
127,2:07 I think the cameraman love BTS,0
214,"3:34 More like Break Her, Boi with that thrust, you just broke all of us.",18
212,3:32 *Morí* deos pero que setzi 7u7,4
216,3:36  RM looks  like a  mannequin!!,0
106,1:46 When RM suddenly becames blonde 😂😂,0
210,"3:30 
Desmaiada",0
75,1:15 gets me😍!!!!!,2
215,3:35 am deader than dead,3
210,3:30-3:38 Jungkook. Chill. Damn.,42
105,1:45 reminded me of best of me ),1
213,3:33 ESO JUNGKOOOOOOKKKKKK!!!!!,0
194,3:14 JHOPEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE :),0
135,2:15 KIM TAEHYUNG I STG,0
75,"1:15
Suga me mato",0
120,2:00 JIMIN  ♡♡,33
213,3:33 damn Jungkook you almost made me choke on my macaroni 👀,51
213,"3:33 JK, are you going to kill me???",6
6,"0:06 - 0:10 okay 
*i forget how to breathe*",5
213,3:33 KOOK HEY STOP IT *inserts jin*,6
213,3:33  I felt that across the Pacific Ocean 🤰🏻,8
120,2:00 PARK JIMIN YOU ARE A KING👑,14
190,3:10 -3:20 🌍🌍🌍🌍🌍🌍💋💋💋💋💋💋😘,0
186,3:06 Hobi part is so satisfying,0
216,"3:36 after jungkook killed me, i see namjoon just standing there, looking like a freaking model AHHHH",1
183,3:03 to 3:14 is hella cool,0
213,3:33,6
214,3:34 JUNGKOOK AHHH,54
226,"3:46 EVERYTIME THAT PART COMES OMG MY WIG IS FCKING SNATCHED 
THEY ALL 7 LOOK SO HOT *CRYS IN GERMAN*",0
214,3:34 JEON JUNGKOOK!!!,6
214,3:34 this lil hoe😂,2
76,1:16 was just too disrespectful,1
226,3:46 Suga😱😙,58
213,3:33 wHAT JUSSIGDYSDUTAUWDTGDUW,2
109,1:49 Jhope enjoying this,0
259,4:19 Their jawlines can cut diamonds,0
77,1:17 WE ALL WERE SHOOK,1
213,"03:33 Plis JungKook, calm down😳❤",14
214,3:34!!!!HappyPurpleDay!!!,0
213,"3:33 ok that wasnt really nessecary, Jungkook...",7
121,2:01 Jimin's accident happened again,9
126,2:06 JIMIN WOW.,134
212,3:32 QUE FALTA DE RESPETO TAN GRANDE JEON JUNGKOOK AAAAHHHH MUERO QUE SEPZI.,61
214,3:34 hey!! Jeon Jungkook did you know that its illegal to attack people?,27
211,3:31 bitch was lowkey feeling himself and decided to try and kill us,2
214,"3:34
nUT",0
210,3:30 Jungkooook!!!!  Help Me!!!! 😍😱💕,34
212,3:32 ok... ok jungkook....,6
214,3:34 *okay we get it kook*,8
211,3:31 jungkookie I love you <3,17
181,3:01  hobiii I love you <3,0
118,"1:58-2:00 Bighit always give hardest part of dance to Jimin. That spin, spechless. 
And their hip thrust, ok i admit i am drolling here. K Army so strong, they didnt move at all 😵😵😵.",8
9,0:09 my heart goes with the beat of the song while BTS is like walking straight to our hearts ARMYs and I felt so attacked. 😍,0
215,3:35 BOIIIII CHILLLL,0
165,2:45 you and jk did this.. same choreo....but why the heck does it look sexier with you? is it because youre  older and kookie is just a baby in my eyes? 😜😄,4
76,1:16 fml lol,1
165,"2:45 - 2:55 what have you done to us 
I want to stop but i can’t 
         *FUCK*",1
211,3:31 악 ㅠㅠㅠ정국아ㅠㅠㅠㅠㅠㅠㅠ,8
8,"0:08 범인은 도입부 태형..,",0
214,3:34 OMG KOOKIE🌚😭😭😭😭😭,15
212,3:32 OMGGG,3
210,3:30 _BLESS YOU_,1
42,00:42 jiMINNN,72
121,2:01 jimin♥️,93
213,"3:33
Dead😱",0
105,1:45 RMMM Woooooow ❤❣,0
213,"3:33 
Me: OMG Jungkook is going to do the sexy move
*Taps accidentally on another video*
Me: Jgtjkweiufggooheonjecrfkurefjourfe",0
212,3:32,1
213,"3:33 
Damn, Kookie! Now I'm pregnant 🐰🐰🐰",2
84,1:24 im pretty sure jimin accidentally boops jin's head here,170
122,2:02 i see alot of accidents keep happening to you jimin-shi :),19
