100,1:40 tae is me,0
516,8:36 Jungkook SHOCKED,0
119,1:59 im devASTeTED,0
481,8:01 Yan yung mukhang di makamove on.,0
161,2:41 Kim Taehyung just exposed his forehead omfg,4
296,"4:56
Me: PERFECTION :D",0
180,"3:00 Jin *Doing the RM style*
RM: wth..",1
601,10:01 now everybody will go back to the MV and search for that remarks😋😂,0
400,6:40 Seems like Yoongi really likes that sweater.,0
88,1:28 Me jamming to BTS at 3 am,0
436,7:16 '94 Liners :<',0
582,9:42 jungkook and jhope are doing a afro dance 🤭❤️,1
101,1:41 Taehyung n gd twins,1
15,0:15 lol that girl was shy haha,0
384,"6:24
Dance time with j-hope😍😂🖤",1
120,"2:00 
Father watching his son's performance",0
95,1:35 Is Taehyung trying to feature in Agust D   Pt.  2 😂😂,385
94,1:34😂😂,0
44,"0:44 دقيقة هاذا تاي ولا عيني فيها شي صابغ شعرك😰ولا الفيد قديم و الحين نشرو
1:26 بسم الله على زوجي أنا و تاي ستان جتو الحالة😂💞
6:21 يربيى كيوت ابغا اكلهم😛💃",2
286,4:46,0
285,4:45,0
433,7:13 I love that wink smile he does,1
89,"1:29....like seriously tae .....
Lol...he's such a crackhead....
😂😂😂😂😂😊💜💜💜💜💜💜💜💜💜💜💜💜💜",0
665,11:05 у чонгука засосы????,1
100,1:40 Thats how I jam when persona comes on,0
228,3:48 namjoon being super cute🙈,0
168,2:48 Moment Namjin!!!*_*♡,4
221,"3:41 de sanki ""Namjoon yeter sana"" söyledi",0
695,11:35 I really like this part,0
236,3:56 So this is what Namjoon's talking about in his past livestream.,2
296,4:56 ok namjin go off 😳🥺,0
390,"6:30
Jhope😂😂😂💜💜💜💜💜💜",0
363,6:03 세번째 깜짝 손님 호비오빠랑 세번이나 오는 두번째 깜짝 손님 진오빠의 등장-☆,0
408,"6:48 lol i just noticed the person who passed by yoongi is so huge or maybe suga is just too small,the height difference was funny to me idk why😂",0
380,6:20 when btss plays in public but ur with ur squad,0
125,2:05 tae dance is sooo satisfying n soo funny 😂😂. Even my body moves along just by watching him,9
165,2:45 AWW wife coming to see husband at his workplace,1
80,1:20 I CANT HAAH,0
4,0:04 the greatest 4 seconds of my life,0
150,"2:30 for the INT army, I’ll translate.
V said “he’s a guy that will always be cool, so be expecting the best from him (RM)”. He also said, “I can’t leave a member film on his own, also I have nothing else to do and so I came to cheer him on”. 

At the beginning V came to RM’s surprise because RM was suppose to film alone, yet V came to cheer him on.",1
168,"2:48 
I love the namjin 🥰~~",3
245,4:05 look at him *insert jungkook's voice. Jinnie is a supportive boyfriend of Namjoon.,7
455,"7:35

Nobody
Me: Pausing to see Jungkooks dimple 😍

I'm not ready for 2020 Jungkook 👑🐰",5
165,"2:45
everyone: acts cool
jin: ( *big ahjussi energy mode on* )
       _""AIGOO NAMJOONIEEEE!1!""_",60
84,"1:24
What my parents see when they open my bedroom door without a warning",2
122,2:02 - 2:17 me in my bathrobe  after my shower blasting persona every single day and getting late to college  😂😂😂😂😂,0
250,"04:10
Army: that’s my mom taking pictures of my dad",18
565,"9:25 oof they are so HOT. rm, sunkissed. jungkook, slaying that bucket hat. jimin, baby faced. uwu!",0
582,"9:42 till 9:46. What are these too doing jungkook and jimin
😂",0
91,1:31 ㅋㅋㅋ 너 춤 정말잘춘다 ㅋㅋ,0
388,6:28 the best thing I've ever seen,0
96,1:36 Armys when the beats come up❤️,0
100,1:40 why is tae like this🤣🤣🤣,1
509,8:29 초.....민애옹....많이봐주세요ㅠㅠㅠㅠ,0
480,8:00 I smell Min yoongi PD-nim 😘😘😳,1
419,"6:59
اغرائات يونقي",2
441,7:21 what means the persona shadow ego on the writhing board hmm,1
296,"4:56 
EXIGIMOS SELCA NAMJIN
>:V 💜",4
26,0:26  😭😭😭😭😭,0
15,0:15 Tae literally is boyfriend material,1
295,4:55-4:59 it's too cute💜💜💜,0
656,10:56 지민이 사자 짤 나오겠다 ㅋㅋ💕,0
581,9:41 the babys doing zanku 👁👄👁 so proud ✨🙏,0
84,1:24 taehyung is me whenever persona plays,77
86,1:26 im Taetae everytime i hear RM's Persona,5
535,8:55 OMG Joon finally got to shake hands with somebody😂,2
375,"6:15 
Jungkook:Lovestruck",4
299,"4:59 OMG 
MOM and DAD😍😍😍😍",0
296,4:56 so no one is gonna talk about this Namjin moment? I think I busted the biggest uwu,5
