47,0:47 me voy a poner a llorar. Que suerte tiene la chica T.T,0
46,0:46 and 0:57 niceeeeeeee haha <3,0
20,0:20 sexy waterfall,0
92,1:32. 깔끔하게 확 도는거 봐라 역시 무용 전공이었던거 티가 나네,18
57,0:57 te mato hope,0
26,0:26 E X Q U I S I T E,0
78,1:18,0
26,0:26 my favorite part😍😍they're really good in dancing😙oh Gosh😂,4
39,"0:39 
You're welcome 🍀💚",0
19,00:19 move that hips for me 7u7 ok no i have to control 😂😂😂 love ya 💖,0
38,0:38,0
46,00:46 No se por que pero me gusto eso :v,0
97,1:37 which way doi go? scrEEeeeEE,0
105,1:45 I feel like Jimin gets mad at the girl... or is it just me?,0
25,0:25 wtf ( ͡° ͜ʖ ͡°),0
71,"1:11-1:47
0:36-0:57",1
26,0:26 That was so smooth! Jhope makes it look so easy. Jhope's dancing ability is amazing!,188
38,0:38 You're welcome :),1
57,0:57 i want to hold his hand too😭,2
25,0:25 loOK AT THIS OMG JHOPE IS A CUTIE STRAWBERRY PIE I'M-,4
26,"0:26 OMG jhooope😍
i can't barely move away my eyes  i really love jhope",126
57,"0:57 HaH wait im not breathinggg
The whole video and choreo is just so beautiful 
j-HOPEEEEEEEEEEEEEEEEE

And Ryujin is doing so well, she's a girl crush 
And Jimin tooo, why so great?!",0
58,0:58 ＯＭＧ ＳＯ ＣＵＴＥＥＥ ❤😍😍😍,0
58,0:58 las manosss,0
46,0:46 THIS IS JUST TOO CUTE OMG,0
77,1:17,11
72,1:12,11
19,0:19 that was the cutest thin i'v ever seen,0
46,0:46 0:56 i aLMOST DIEEEEEEEE :O,0
45,0:45 y de pronto se me activo eso que le llaman celosXD,0
105,"1:45 what are you thinking Jimin?? 
I see that chucle",6
44,0:44 ❤❤.  *FOREHEAD* ❤💟💟,0
26,0:26 LoL😂😂😍,0
19,0:19 and 0:26 😀😀 i like that part so much,0
71,1:11 HANGGANG1:45 IS MY FAVORITE,6
46,0:46 and 0:57 are my favorite parts,0
26,0:26 lowkey footwork <3 ugh my sunshine,1
106,"1:46

WHAT ARE YOU TRYING TO DO TO ME PARK JIMIN",34
26,"0:26

His footwork is on fucking point, and while his lower half is quick movements, his upper half is still slow and graceful. Only Hoseok, man.",1
13,0:13,0
14,0:14,0
22,"0:22 and then 1:08

what is this creature?? I love him, wow. hoseok is doing great",7
3,"0:03 la sonrisita de nuestro solecito!!! Es hermosaa ahh😍 0:19 ese movimiento de caderas que hizo.. ENAMORA!!💕
1:11 JIMINNIEEEEE, BEBOOO💕
1:24 esa forma de agacharse agsiskahd que delicadito, lo amo ah😍",1
46,0:46 Omg so soft,0
27,0:27 haha,0
79,"1:19, look at these cute small little fingers 😍😍",9
26,"0:26 how?? how hobi omg 💕 so good at dancing!!
the girl and jimin slayed this dance as well",0
19,0:19 rumour says if you watch this on a loop you'll gain inmortality,0
19,0:19 fuck me hoseok,0
46,0:46..& 0:58..woh woo wow,0
58,0:58  부럽다..ㅠㅠㅠ,0
46,0:46 & 0:57 I cant tell you how beautiful these moves were to me.  I truly hope one day these boys will find partners they can share moments like these with. 💕💕💕,1
26,0:26 *WoaH thErE*,0
25,0:25 i can't stop replaying this part,472
58,0:58 that moment my heart skipped a bit 😍😍 i wish i was that girl 😭😭😭,1
26,"0:26 that body wave of Jhope and 1:37 that footwork of Jimin, wow! I stan talented people, both are really great, no need to compare, if you stan more the other member its ok but no need to skip the other one, just appreciate :) we are lucky enough that these 2 talented guys are on the same team,",341
94,1:34 watcha lookin at park jemen,3
26,0:26 XJZHZNZMSJAK MY FAVORITE PART.,0
26,"0:26 but that move kinda reminds me of dj kaled dancing to ""wild thoughts.""😂😂😂",0
105,1:45-1:46 Is that a small smirk I see?😏,7
25,0:25 me da risa ese paso XD,0
25,00:25 how does the human body move like that,0
97,1:37 JIMIN'S FOOTWORK OMG!!!!,48
45,0:45 NO LO TOQUEEEEEEES EL ES MIOOOO!!!! 😹🙅🙅,0
86,1:26. holy moly.,14
26,0:26 Woaaa t'was sexyyy ~ 😍,0
98,"1:38 WOW JIMIN💖
(That Was Incredibly Fast!!!)😂💖
------------------------------------------------------
EDITS!😇
------------------------------------------------------
Edit: Thx For The Likes!!!💖
Another Edit: OMG MOST LIKES I'VE EVER GOTTEN!!!!
THANK YOUS SOOO MUCH!!!💖💖💖💖",21
26,0:26 is it me or does that look really funny😂,0
27,0:27 1:38 I got chills at this moment from both of them. That footwork should be in a try not to get satisfied video cause that's how I felt when I witnessed this magic.,0
106,1:46,0
