65,1:05 EL VHOPE PRROS,4
226,"3:46 -3:55 .
omg jungkook lookes sooo youthful .
I just love to adore him",130
198,3:18 why tf you lyin jimin,1
217,3:37 Can we just!...omg! He's a angel.,0
195,3:15 - 3:17  I will call it V-roll! Kyaa! Okay. I'm Ruined,17
87,"1:27 while you were all admiring yoongi being a cutie, y'all missed kookie being a .. kookie..",0
119,1:59 who misses V's orange hair? I want them back!!! <3,682
218,3:38 WAHAHAHAAHAH,3
106,1:46 Kookie...Icanteven...Ermahgawd.,0
105,1:45 I WANT TO GET BEATEN UP BY JIN WITH A ROSE!!! UESFWHOUIWEA,0
3,0:03 jin's phone case 😂😂😂,1
107,"1:47 yaahh!! Jin oppa!!! Why so cute?!! You are making my heart explode because of your cuteness!! 
2:49 Taehyung oppa!!! Do you want me to be your human pillow?? I can be your human alarm clock too!!! (But i prefer the first one so that I'am capable of touching you)",0
170,"2:50 OMG JIMIN'S LAUGH IS SO CUTE 
I'm gonna die <3 <3",2
262,4:22 rap monter and v soo cute,0
203,3:23 OFCOURSE u can sense awkwardness even 1000000 miles away. You're the king of being awkward. 😂😍❤️,0
152,2:32 Hobie is such a beautiful angel ❤❤,270
107,"1:47 
Jin: No dinner for you tonight!
Jungkook: (weeps)
Me: (sits in corner and cries from laughter)",0
25,"0:25 clothes that look good on me?
SUGA YOU ARE SO FREAKING CUTE IN THIS MV IT KILLS ME EVERYTIME I SEE YOU",55
66,1:06 VHOPE <333,0
49,0:49 .........,0
196,3:16 v or jungkook?,1
210,3:30 WHY SUGA !!!! SO DAMN CUTE T  ^  T,450
114,1:54 <3<3<3<3<3<3<3<3<3 Suga ~,30
29,"0:29 i'll quit my job and do that girls job, the one next to yoongi",0
104,"1:44 nooo! I'm dying, that's so cute ♥",0
233,3:53 that laugh tho,0
86,1:26 - 1:28 SUGA WYD,0
4,"0:04 and 0:21 jin oppa,, 😍😘💖",7
123,2:03 oh my god i literally thought jimin was going to turn and hit that long board in the back my poor baby was so close to getting hurt LOL,7
102,1:42 so are u saying that u are pretty? jin dnt lie u are cute nd pretty,9
209,03:29-03:33 SUGA É TÃO FOFOOOOO 😍😍😍😍💙,0
151,"02:31
03:23
u handsome :)",1
204,3:24 hobis laugh <3,110
49,0:49 i can't handle this,0
234,3:54 that laugh tho,0
196,3:16 kim taehyung wants me dead right now TT * rapes replay button *,1
160,2:40-2:42 that NamJin moment right there XD,54
210,"3:30 - 3:31 OMFG Suga....... kawaiii,but,you looks like Lee Jihoon(Woozi) Seventeen",0
96,"1:36~1:50
He's so cute ♡",0
190,"3:10 - tae is the dorky alien we've all come to know and love 
litERALLY 5 SECONDS LATER AT 3:15 HE BECOMES THE MOST GORGEOUS AND GRACEFUL THING TO GRACE THIS EARTH IM JUST LIKE OMF HOW DAMN",5
92,1:32 Jiminie you little cutie~ <3,9
87,1:27 Suga's cuteness overload 😭😭,1
161,2:41 Namjin everybody!!!!!,0
122,2:02 JIMIN IS SUCH A CUTIE,1
190,"3:10 Ooohhh sooo cute and playful Hubby! <3
3:15 Wow. Hubby so sexy! <3",0
69,"1:09 V (My Hubby) is sooo cute! BTW, What's with the stare honey??",1
142,2:22 jin cute wink >//////<,2
142,2:22 NOPE.,1
3,0:03 -0:05 imagine jin looking at you like that😍,1
160,2:40 ... Jin.. Rapmon.. 😳😂,0
166,2:46 - 2:51 so cuteeeeee af,0
80,"1:20 daaaamn kookie..my heart is melting again...I love his lyrical dancing here <3
1:54 and this was my wallpaper for a looong time haha",0
223,3:43 jung kook evil laugh,0
211,03:31 why is suga so cuteeee and i wish they back with this hairstyle,0
211,3:31 Suga!!!So cutee TwT,30
166,2:46,2
166,2:46 - 2:52 cutie jiminie <3,3
140,"2:20 - 2:22 , lol jin played that off so well and  2:49 tickle tickle, so cute. ha",6
196,3:16 FEELS,0
160,2:40~ 지민이ㅠㅠㅜ,0
233,3:53 love this part ,0
233,3:53 love this part ,0
122,"02:02
LOL xD
Jimin, our baby faces are going to eat!
Funny bcause he said with monster voice!!! XD
I keep replay and replay!! :D",7
113,1:53 jungkook tan concentrado ♥♥♥,0
211,"3:31 
suga.... :) :*",0
194,03:14 fvck me taehyung. lol,0
67,"1:07 The Facial Expression Of V!!

God! Im Gonna Die",1
195,3:15 - 3:17 :'''''''o kim taehyung <12233445,0
106,1:46 well that was a VERY late reaction kookie... lol ,6
68,"1:08 Just one day Suga? :( Sorry love, ur not getting it back :P",6
64,1:04 - 1:07 OH YOU SEE THAT,0
65,1:05 LOOOOOOOOOOOOOOL J-HOPE grinding up against V xD,4
210,3:30 suga's pout <3,3
103,"1:43 - Why is it that as soon as Jin turns Kookie steps back like 'Oh noes! He's gonna hit me! XD' Lol, this making of is awesome. BTS <333",35
195,3:15-3:17 I fucking died,0
64,01:04 J-HOPE XD,0
